time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,9,8,2.7,95.6,2.2,3.7,49,,15,15,0
2060,1,9,9,3.3,96.2,2.1,3.7,51,,47,47,0
2060,1,9,10,4.6,89.7,2,3.7,49,,61,61,0
2060,1,9,11,4.8,90.8,2,3.8,49,,57,57,0
2060,1,9,12,4.9,91.5,1.9,3.7,43,,48,48,0
2060,1,9,13,5.1,92.7,1.9,3.7,33,,41,41,0
2060,1,9,14,5.2,93.4,2,3.7,22,,39,39,0
2060,1,9,15,5.1,96,2,3.7,11,,13,13,0
2060,1,9,16,4.9,96.6,2,3.8,3,,1,0,0
2060,1,9,17,4.7,97.4,2.1,3.9,360,,1,0,0
2060,1,9,18,4.8,97.1,2.2,4.2,6,,0,0,0
2060,1,9,19,4.7,97.5,2.3,4.5,15,,0,0,0
2060,1,9,20,4.6,98.1,2.4,4.9,22,,0,0,0
2060,1,9,21,4.7,97.2,2.5,5.1,29,,0,0,0
2060,1,9,22,4.7,97,2.3,4.6,31,,0,0,0
2060,1,9,23,4.7,97,2.2,4.1,35,,0,0,0
2060,1,10,0,4.8,97.4,2,3.6,39,,0,0,0
2060,1,10,1,4.7,97.5,2,3.3,34,,0,0,0
2060,1,10,2,4.7,97.8,2.2,3.7,360,,0,0,0
2060,1,10,3,5,91.8,2.6,4.2,335,,0,0,0
2060,1,10,4,5,85.3,2.9,4.7,320,,0,0,0
2060,1,10,5,4.6,89.2,2.7,4.3,331,,0,0,0
2060,1,10,6,4.3,93.1,2.5,3.7,90,,0,0,0
2060,1,10,7,4,93.9,2.4,3.4,108,,0,0,0
2060,1,10,8,4,93.7,2.5,3.8,95,,16,16,0
2060,1,10,9,4.2,90.2,2.8,4.4,78,,35,35,0
2060,1,10,10,4.7,84.2,3,4.9,68,,93,93,0
2060,1,10,11,4.8,85.4,2.9,4.8,77,,79,79,0
2060,1,10,12,4.8,85,3.2,5,86,,84,84,0
2060,1,10,13,4.8,83.5,3.2,5.6,86,,74,74,0
2060,1,10,14,4.5,83,3,5.3,88,,36,36,0
2060,1,10,15,4.3,86.7,2.9,4.7,88,,18,18,0
2060,1,10,16,4,89,2.7,4.1,90,,2,0,0
2060,1,10,17,3.7,89.9,2.7,3.7,90,,0,0,0
2060,1,10,18,3.7,89.3,2.8,3.8,90,,0,0,0
2060,1,10,19,3.8,87.6,3.3,5.7,88,,0,0,0
2060,1,10,20,3.9,85,3.3,5.9,86,,0,0,0
2060,1,10,21,3.8,88,3.1,5.4,84,,0,0,0
2060,1,10,22,3.7,89,2.9,4.7,79,,0,0,0
2060,1,10,23,3.6,90.7,2.6,4,72,,0,0,0
2060,1,11,0,3.5,91.6,2.3,3.4,61,,0,0,0
2060,1,11,1,3.5,92.6,1.8,3,33,,0,0,0
2060,1,11,2,3.6,91.7,1.4,2.4,14,,0,0,0
2060,1,11,3,3.5,93.7,1.6,2.5,8,,0,0,0
2060,1,11,4,3.7,92.7,2.1,3.9,360,,0,0,0
2060,1,11,5,3.8,90.4,1.7,3.3,15,,0,0,0
2060,1,11,6,3.8,89.6,1.7,3.6,82,,0,0,0
2060,1,11,7,3.8,90.7,1.8,3.7,90,,0,0,0
2060,1,11,8,3.9,92.3,2,3.8,84,,13,13,0
2060,1,11,9,4.1,92.3,2.2,3.9,72,,32,32,0
2060,1,11,10,4.3,92.6,2.5,3.9,59,,40,40,0
2060,1,11,11,4.3,93.4,2.7,4,50,,36,36,0
2060,1,11,12,4.5,91.7,3.1,4.4,41,,52,52,0
2060,1,11,13,4.9,86.2,3.5,5.1,36,,69,69,0
2060,1,11,14,5,83,3.7,5.6,34,,52,52,0
2060,1,11,15,4.9,84.4,3.7,5.6,35,,23,23,0
2060,1,11,16,4.7,86.2,3.6,5.4,40,,2,0,0
2060,1,11,17,4.5,86.2,3.4,5.1,44,,0,0,0
2060,1,11,18,4.3,87.1,3.3,4.9,49,,0,0,0
2060,1,11,19,4.2,87.5,3.3,4.7,55,,0,0,0
2060,1,11,20,4.1,84.9,3.4,4.8,60,,0,0,0
2060,1,11,21,3.8,86.1,4.2,5.8,63,,0,0,0
2060,1,11,22,3.7,84.9,5.8,8.1,64,,0,0,0
2060,1,11,23,3.5,86.5,4.8,8.1,59,,0,0,0
2060,1,12,0,3.2,88.2,4.1,7.6,57,,0,0,0
2060,1,12,1,3.1,88.8,3.7,6.9,57,,0,0,0
2060,1,12,2,3,88.2,3.4,6.2,57,,0,0,0
2060,1,12,3,2.9,89.3,3.2,5.5,58,,0,0,0
2060,1,12,4,2.8,89.9,2.9,4.8,58,,0,0,0
2060,1,12,5,2.7,90,2.9,4.3,53,,0,0,0
2060,1,12,6,2.7,89,3,3.9,44,,0,0,0
2060,1,12,7,2.7,90.4,2,3.8,47,,0,0,0
2060,1,12,8,2.7,89.8,1.8,2.6,22,,8,8,0
2060,1,12,9,3,87.8,2,4,22,,22,22,0
2060,1,12,10,3.2,86.4,1.8,4.2,21,,29,29,0
2060,1,12,11,3.4,83.7,1.5,3.8,18,,38,38,0
2060,1,12,12,3.5,81.6,1.2,3.3,16,,47,47,0
2060,1,12,13,3.6,80,0.8,2.7,14,,40,40,0
2060,1,12,14,3.7,78.8,0.6,2.2,11,,29,29,0
2060,1,12,15,3.7,73.9,0.7,2.3,45,,16,16,0
2060,1,12,16,3.4,76,1.3,3.2,135,,0,0,0
2060,1,12,17,3,81.2,0.7,2.5,180,,1,0,0
2060,1,12,18,2.9,81.7,1.1,2.4,45,,0,0,0
2060,1,12,19,2.6,85.1,1.1,2.6,32,,0,0,0
2060,1,12,20,2.3,85.2,1.1,2.9,17,,0,0,0
2060,1,12,21,2.3,86,1.2,3.2,360,,0,0,0
2060,1,12,22,1.9,86.8,1.5,3.3,249,,0,0,0
2060,1,12,23,1.6,86.2,1.3,3.5,239,,0,0,0
2060,1,13,0,1.6,86.4,1.2,3.6,233,,0,0,0
2060,1,13,1,1.6,86.9,1.2,3.6,233,,0,0,0
2060,1,13,2,1.7,86.4,1.2,3.6,233,,0,0,0
2060,1,13,3,2,84.2,1.3,3.6,236,,0,0,0
2060,1,13,4,2.1,84,1.4,3.6,239,,0,0,0
2060,1,13,5,2,84.2,1.4,3.6,241,,0,0,0
2060,1,13,6,2,84.4,1.5,3.7,243,,0,0,0
2060,1,13,7,2.1,83.1,1.6,3.7,247,,3,0,0
2060,1,13,8,2.4,80.6,1.7,3.8,248,,26,26,0
2060,1,13,9,2.7,78.9,1.9,4.1,254,,70,70,0
2060,1,13,10,3,78.2,2.1,4.6,261,,112,110,6
2060,1,13,11,3.7,75.2,2.5,5.5,265,,184,150,97
2060,1,13,12,3.9,72.9,2.6,5.2,258,,185,149,100
2060,1,13,13,4.5,69.8,2.1,4.6,275,,240,114,405
2060,1,13,14,4.6,69.4,1.8,3.7,263,,142,80,268
2060,1,13,15,3.9,74.6,0.9,2.7,264,,52,36,136
2060,1,13,16,2,83.9,0.9,2,180,,2,0,0
2060,1,13,17,0.8,90.4,0.2,1.4,270,,0,0,0
2060,1,13,18,0.2,92.4,0.5,1.6,270,,0,0,0
2060,1,13,19,0,92.6,0.1,0.9,270,,0,0,0
2060,1,13,20,-0.5,94.1,0.3,1.1,297,,0,0,0
2060,1,13,21,-0.9,97,0.3,0.9,360,,0,0,0
2060,1,13,22,-1,97.2,0.1,0.6,270,,0,0,0
2060,1,13,23,-1.5,97.5,0.1,0.6,270,,0,0,0
2060,1,14,0,-1.8,97.3,0.3,1.2,270,,0,0,0
2060,1,14,1,-2.5,95.8,0.5,1.4,259,,0,0,0
2060,1,14,2,-2.7,95.7,0.4,1.7,225,,0,0,0
2060,1,14,3,-2.7,96.5,0.5,1.4,45,,0,0,0
2060,1,14,4,-2.6,96.6,0.5,1.3,14,,0,0,0
2060,1,14,5,-2.5,96.6,0.6,1.6,112,,0,0,0
2060,1,14,6,-2.5,96.7,0.6,1.7,101,,0,0,0
2060,1,14,7,-2.1,94.6,0.4,1.6,225,,4,0,0
2060,1,14,8,-1.8,97,0.7,2.1,90,,19,19,0
2060,1,14,9,-1.4,97.8,0.8,2.8,45,,38,38,0
2060,1,14,10,-0.9,96.7,1.4,2.6,39,,60,60,0
2060,1,14,11,-0.6,95.6,1.2,2.8,61,,86,86,0
2060,1,14,12,-0.3,95.1,1.2,2.5,29,,83,83,0
2060,1,14,13,-0.2,95.3,1.1,2.6,37,,78,78,0
2060,1,14,14,0.2,94.5,1.5,3.1,36,,51,51,0
2060,1,14,15,0,95.3,1.6,3,45,,25,25,0
2060,1,14,16,-0.3,95,1.3,2.6,39,,3,0,0
2060,1,14,17,-0.7,94.8,1,2.1,61,,0,0,0
2060,1,14,18,-1.1,95.8,1.4,2.4,54,,0,0,0
2060,1,14,19,-1.3,95.3,1.7,2.7,40,,0,0,0
2060,1,14,20,-1.4,94.4,1.9,2.9,43,,0,0,0
2060,1,14,21,-0.9,92.7,2.4,4.3,54,,0,0,0
2060,1,14,22,-0.5,91.2,2.8,5.1,77,,0,0,0
2060,1,14,23,-0.3,90.2,2.7,4.9,79,,0,0,0
2060,1,15,0,-0.2,90,2.3,4,87,,0,0,0
2060,1,15,1,-0.1,90.9,2.7,4.5,70,,0,0,0
2060,1,15,2,0.1,89.4,2.8,5.1,82,,0,0,0
2060,1,15,3,0.2,89.5,2.4,6.5,62,,0,0,0
2060,1,15,4,0.3,88,4,6.5,54,,0,0,0
2060,1,15,5,0.3,86.4,3.9,5.9,45,,0,0,0
2060,1,15,6,0.3,86.9,3.5,6.3,46,,0,0,0
2060,1,15,7,-0.1,86.9,2.9,5.6,30,,3,0,0
2060,1,15,8,-0.3,86.7,2.7,4.6,31,,20,20,0
2060,1,15,9,-0.2,86.3,3,5.2,45,,53,53,0
2060,1,15,10,0.5,80.9,4,7.5,62,,156,129,83
2060,1,15,11,1,76.3,4,6.8,84,,262,132,358
2060,1,15,12,1.7,70.8,3.8,6.8,88,,273,133,388
2060,1,15,13,2.3,68,3.4,6,90,,231,81,472
2060,1,15,14,2.1,68.8,3.4,6.1,88,,149,78,303
2060,1,15,15,1.5,71.5,3.1,6,92,,52,44,68
2060,1,15,16,0.7,76.3,2,4.8,84,,1,0,0
2060,1,15,17,-0.3,83.3,1.9,3.4,58,,0,0,0
2060,1,15,18,-0.9,86.8,2,3,55,,0,0,0
2060,1,15,19,-1.1,86.1,2.1,3.3,67,,0,0,0
2060,1,15,20,-1.3,85.7,2,3.6,79,,0,0,0
2060,1,15,21,-0.9,83.4,3.2,5.8,83,,0,0,0
2060,1,15,22,-0.9,87.5,2.8,4.4,60,,0,0,0
2060,1,15,23,-0.5,85.2,4,7.6,65,,0,0,0
2060,1,16,0,-0.3,84.4,4.1,10,68,,0,0,0
2060,1,16,1,-0.4,84.2,5.4,9.3,75,,0,0,0
2060,1,16,2,-0.5,82.8,5.2,10,78,,0,0,0
2060,1,16,3,-0.3,85.3,3.8,6.5,61,,0,0,0
2060,1,16,4,-0.2,86.2,3.9,6.1,54,,0,0,0
2060,1,16,5,0,86,3.3,5.1,47,,0,0,0
2060,1,16,6,0.3,85.2,4.6,9.2,60,,0,0,0
2060,1,16,7,0.5,83.5,5.1,9.9,62,,0,0,0
2060,1,16,8,0.6,84.3,5.5,9.1,56,,13,13,0
2060,1,16,9,0.7,83.6,5.5,8.3,55,,30,30,0
2060,1,16,10,1,82.2,7.3,12.2,52,,55,55,0
2060,1,16,11,1.3,81.2,7,11.1,58,,79,79,0
2060,1,16,12,1.6,77.2,7,12.4,52,,65,65,0
2060,1,16,13,1.7,72.4,6.6,11.7,60,,45,45,0
2060,1,16,14,1.9,69.6,6.5,10.5,64,,50,50,0
2060,1,16,15,1.7,68.8,7.7,12.2,68,,24,24,0
2060,1,16,16,1.5,71.5,5.8,9.4,62,,0,0,0
2060,1,16,17,1.3,68.8,5.6,9.7,77,,0,0,0
2060,1,16,18,1.2,70.1,4.5,8.1,74,,0,0,0
2060,1,16,19,1,71.4,3.7,6.4,76,,0,0,0
2060,1,16,20,0.9,69.5,6,9.9,66,,0,0,0
2060,1,16,21,0.6,71,5,9.4,49,,0,0,0
2060,1,16,22,0.1,73.3,3.7,6.2,44,,0,0,0
2060,1,16,23,-0.5,77.7,2.6,5,54,,0,0,0
2060,1,17,0,-1.1,81.3,2.5,3.8,69,,0,0,0
2060,1,17,1,-1.6,82.5,1.6,3,68,,0,0,0
2060,1,17,2,-2,84.9,1.2,2,63,,0,0,0
2060,1,17,3,-2.6,89,1.9,3,58,,0,0,0
2060,1,17,4,-2.4,88.3,0.7,2.1,22,,0,0,0
2060,1,17,5,-2.8,89.7,0.4,2,14,,0,0,0
2060,1,17,6,-3,89.5,0.3,1.1,270,,0,0,0
2060,1,17,7,-2.3,86.7,0.7,1.8,288,,3,0,0
2060,1,17,8,-1.6,85.2,0.7,1.5,243,,22,22,0
2060,1,17,9,-0.6,79.9,0.9,2.3,263,,69,69,0
2060,1,17,10,0,78.1,0.9,2.5,270,,163,132,94
2060,1,17,11,1.6,65.8,0.6,2,281,,247,146,274
2060,1,17,12,2.5,65.3,0.9,2.3,315,,173,150,64
2060,1,17,13,3.4,61.8,0.8,2,286,,136,129,23
2060,1,17,14,4.2,62.3,1.3,3.8,228,,158,76,338
2060,1,17,15,4.2,63.5,1.5,3.7,228,,34,34,0
2060,1,17,16,3.7,68,0.9,2.6,230,,3,0,0
2060,1,17,17,2.9,74.5,0.4,1.8,236,,0,0,0
2060,1,17,18,1.5,79.4,1.2,2.7,248,,0,0,0
2060,1,17,19,1.3,81.5,1.6,2.7,247,,0,0,0
2060,1,17,20,1.8,82.3,1.1,2.2,248,,0,0,0
2060,1,17,21,2.2,82.3,1,2,253,,0,0,0
2060,1,17,22,2.2,83.1,1.2,2.3,256,,0,0,0
2060,1,17,23,2.4,82.3,1.1,2.2,260,,0,0,0
2060,1,18,0,2.7,81.7,1.3,3.1,253,,0,0,0
2060,1,18,1,3,80.8,1.9,4.2,231,,0,0,0
2060,1,18,2,3.5,78.4,2.3,5.5,223,,0,0,0
2060,1,18,3,3.4,79.8,1.5,3.5,245,,0,0,0
2060,1,18,4,3,83.3,1.2,2.5,239,,0,0,0
2060,1,18,5,3.3,82.6,1.6,2.9,247,,0,0,0
2060,1,18,6,3.7,81.6,2.7,5,228,,0,0,0
2060,1,18,7,3.7,81,2.3,4.8,229,,0,0,0
